1D0030100100101200000062
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-10-24,19:44:34,00:00:00,B,1,1,0,0,0
2017-10-24,19:56:31,00:00:08,A,21,0,0,9,12
2017-10-24,19:57:13,00:00:11,B,35,18,17,0,0
2017-10-25,18:41:20,00:00:37,B,36,22,14,0,0
2017-10-25,18:42:06,00:00:03,A,9,0,0,6,3
2017-10-25,19:08:31,00:00:57,A,12,0,0,10,2
2017-10-25,19:09:41,00:00:03,B,14,7,7,0,0
2017-10-25,19:18:05,00:00:28,B,29,16,13,0,0
2017-10-25,19:18:47,00:00:20,A,79,0,0,42,37
2017-10-25,19:19:18,00:00:52,B,43,27,16,0,0
2017-10-25,19:20:20,00:00:02,A,13,0,0,7,6
2017-10-25,19:20:36,00:00:02,B,9,2,7,0,0
2017-10-25,19:20:48,00:00:01,A,5,0,0,3,2
2017-10-25,19:54:24,00:00:02,A,4,0,0,2,2
2017-10-25,19:56:04,00:00:03,A,13,0,0,7,6
2017-10-25,19:56:15,00:00:03,B,15,6,9,0,0
2017-10-25,20:00:04,00:00:20,B,24,12,12,0,0
2017-10-25,20:00:59,00:00:03,A,5,0,0,1,4
2017-10-25,20:34:42,00:00:01,B,3,2,1,0,0
2017-10-25,20:40:30,00:00:04,B,11,5,6,0,0
2017-10-25,20:41:07,00:00:19,A,64,0,0,38,26
2017-10-25,20:41:46,00:00:10,B,36,17,19,0,0
2017-10-26,18:59:58,00:00:35,B,47,25,22,0,0
2017-10-26,19:00:39,00:00:02,A,9,0,0,4,5
2017-10-26,19:22:14,00:00:03,A,12,0,0,6,6
2017-10-26,19:22:27,00:00:58,B,54,32,22,0,0
2017-10-26,19:27:34,00:00:06,B,27,13,14,0,0
2017-10-26,19:27:46,00:00:03,A,9,0,0,4,5
2017-10-26,19:59:16,00:00:33,A,94,0,0,49,45
2017-10-26,20:00:03,00:00:21,B,31,16,15,0,0
2017-10-27,18:39:35,00:00:08,B,25,15,10,0,0
2017-10-27,18:39:54,00:00:04,A,10,0,0,6,4
2017-10-27,18:59:28,00:00:05,A,21,0,0,8,13
2017-10-27,18:59:56,00:00:04,B,14,8,6,0,0
2017-10-27,19:17:52,00:00:26,B,13,8,5,0,0
2017-10-27,19:18:25,00:00:06,A,26,0,0,13,13
2017-10-27,19:48:35,00:00:53,A,53,0,0,26,27
2017-10-27,19:49:33,00:00:10,B,46,25,21,0,0
2017-10-27,19:50:02,00:00:04,A,16,0,0,7,9
2017-10-27,19:50:21,00:01:11,B,30,11,19,0,0
2017-10-28,03:49:35,00:00:09,B,34,15,19,0,0
2017-10-28,03:50:29,00:00:34,A,137,0,0,68,69
2017-10-28,07:25:50,00:02:50,A,461,0,0,214,247
2017-10-28,09:51:33,00:01:10,A,176,0,0,91,85
2017-10-28,09:53:13,00:00:10,B,37,14,23,0,0
2017-10-28,18:00:46,00:00:08,B,18,10,8,0,0
2017-10-28,18:01:01,00:00:06,A,19,0,0,10,9
2017-10-28,18:30:54,00:00:06,A,17,0,0,6,11
2017-10-28,18:31:12,00:00:02,B,7,3,4,0,0
2017-10-28,18:43:53,00:00:19,B,30,20,10,0,0
2017-10-28,18:44:25,00:00:02,A,8,0,0,3,5
2017-10-28,19:18:33,00:00:34,A,42,0,0,22,20
2017-10-28,19:19:16,00:00:03,B,9,3,6,0,0
2017-10-28,19:22:12,00:01:39,B,88,41,47,0,0
2017-10-28,19:24:04,00:00:38,A,25,0,0,15,10
2017-10-28,19:24:47,00:00:08,B,17,6,11,0,0
2017-10-28,19:25:03,00:00:00,A,2,0,0,2,0
2017-10-28,20:04:00,00:00:04,A,17,0,0,7,10
2017-10-28,20:04:22,00:00:07,B,32,15,17,0,0
2017-10-29,18:37:16,00:00:26,B,31,17,14,0,0
2017-10-29,18:37:51,00:00:01,A,5,0,0,3,2
2017-10-29,19:13:48,00:01:11,A,31,0,0,31,0
2017-10-29,19:18:58,00:00:07,A,7,0,0,7,0
2017-10-29,19:23:02,00:00:12,A,25,0,0,25,0
2017-10-29,19:58:36,00:00:08,A,10,0,0,10,0
2017-10-29,20:12:29,00:00:25,B,7,7,0,0,0
2017-10-29,20:14:58,00:02:45,B,27,23,4,0,0
2017-10-29,20:34:22,00:00:03,A,5,0,0,5,0
2017-10-29,21:33:17,00:00:04,A,7,0,0,6,1
2017-10-29,21:36:32,00:00:01,A,2,0,0,2,0
2017-10-29,21:49:20,00:00:00,A,1,0,0,1,0
2017-10-29,22:23:59,00:00:39,A,61,0,0,47,14
2017-10-29,22:31:05,00:00:08,A,7,0,0,7,0
2017-10-29,22:39:23,00:00:51,A,82,0,0,75,7
2017-10-30,00:14:02,00:00:08,A,14,0,0,14,0
2017-10-30,00:18:51,00:00:13,A,11,0,0,0,11
2017-10-30,00:21:29,00:03:04,A,295,0,0,249,46
2017-10-30,00:26:46,00:02:33,A,157,0,0,155,2
2017-10-30,02:16:52,00:01:27,A,96,0,0,64,32
2017-10-30,02:26:07,00:00:16,A,22,0,0,22,0
2017-10-30,03:01:23,00:01:17,A,96,0,0,77,19
2017-10-30,03:05:57,00:01:08,A,41,0,0,33,8
2017-10-30,03:17:49,00:00:03,A,4,0,0,4,0
2017-10-30,08:06:44,00:01:01,A,238,0,0,134,104
2017-10-30,08:28:55,00:02:03,A,377,0,0,200,177
2017-10-30,08:33:17,00:01:23,B,329,158,171,0,0
2017-10-30,18:45:37,00:00:53,B,40,22,18,0,0
2017-10-30,18:46:39,00:00:02,A,10,0,0,5,5
2017-10-30,18:56:52,00:01:51,A,125,0,0,55,70
2017-10-30,19:00:24,00:00:44,A,136,0,0,65,71
2017-10-30,19:02:18,00:00:12,A,37,0,0,21,16
2017-10-30,20:50:10,00:00:04,A,20,0,0,11,9
2017-10-30,20:50:27,00:00:08,B,20,9,11,0,0
2017-10-31,18:31:02,00:01:11,B,34,18,16,0,0
2017-10-31,18:33:17,00:00:01,B,3,2,1,0,0
2017-10-31,18:33:28,00:00:02,A,10,0,0,5,5
2017-10-31,18:35:25,00:00:07,A,18,0,0,10,8
2017-10-31,18:35:43,00:00:04,B,14,8,6,0,0
2017-10-31,18:57:15,00:00:18,B,24,13,11,0,0
2017-10-31,18:57:46,00:00:36,A,27,0,0,15,12
2017-10-31,19:12:45,00:00:37,A,40,0,0,24,16
2017-10-31,19:13:30,00:00:09,B,24,8,16,0,0
2017-11-01,17:04:48,00:00:08,B,35,18,17,0,0
2017-11-01,17:05:08,00:00:06,A,30,0,0,10,20
2017-11-01,17:11:31,00:00:05,A,17,0,0,6,11
2017-11-01,17:11:48,00:00:15,B,27,10,17,0,0
2017-11-01,17:38:26,00:01:06,B,211,104,107,0,0
2017-11-01,17:39:47,00:00:08,A,18,0,0,10,8
2017-11-01,18:17:26,00:00:30,A,62,0,0,31,31
2017-11-01,18:17:59,00:00:02,B,7,3,4,0,0
2017-11-01,18:20:00,00:00:44,B,39,23,16,0,0
2017-11-01,18:21:52,00:00:25,A,29,0,0,19,10
2017-11-01,18:57:45,00:00:01,A,5,0,0,2,3
2017-11-01,18:57:50,00:00:01,B,6,4,2,0,0
2017-11-01,19:00:34,00:00:56,B,54,27,27,0,0
2017-11-01,19:01:38,00:00:02,A,10,0,0,4,6
2017-11-01,19:36:36,00:00:04,A,15,0,0,9,6
2017-11-01,19:36:47,00:00:00,B,2,1,1,0,0
2017-11-01,19:38:33,00:00:25,B,63,34,29,0,0
2017-11-01,19:39:02,00:00:02,A,8,0,0,6,2
2017-11-01,20:11:02,00:00:01,A,4,0,0,3,1
2017-11-01,20:11:07,00:00:01,B,5,3,2,0,0
2017-11-02,17:40:22,00:00:11,B,38,22,16,0,0
2017-11-02,17:40:42,00:00:03,A,10,0,0,7,3
2017-11-02,17:50:45,00:00:05,A,14,0,0,7,7
2017-11-02,17:51:02,00:00:06,B,30,12,18,0,0
2017-11-02,18:11:06,00:00:02,B,4,1,3,0,0
2017-11-02,18:11:18,00:00:02,A,7,0,0,3,4
2017-11-02,18:38:58,00:00:19,A,48,0,0,29,19
2017-11-02,18:39:40,00:00:05,B,26,12,14,0,0
2017-11-02,19:15:12,00:00:04,B,14,7,7,0,0
2017-11-02,19:15:27,00:00:04,A,19,0,0,10,9
2017-11-02,20:03:09,00:00:03,A,8,0,0,5,3
2017-11-02,20:03:17,00:00:01,B,5,2,3,0,0
2017-11-02,20:33:55,00:01:25,B,64,32,32,0,0
2017-11-02,20:35:19,00:00:00,A,1,0,0,1,0
2017-11-02,20:35:20,00:00:24,B,35,18,17,0,0
2017-11-02,20:35:52,00:00:05,A,19,0,0,8,11
2017-11-02,21:05:18,00:00:05,A,13,0,0,4,9
2017-11-02,21:05:33,00:00:07,B,29,14,15,0,0
2017-11-02,21:07:26,00:02:20,B,266,133,133,0,0
2017-11-05,18:05:23,00:00:03,A,7,0,0,2,5
2017-11-05,18:05:32,00:00:08,B,33,19,14,0,0
2017-11-05,18:12:58,00:01:04,B,31,19,12,0,0
2017-11-05,18:14:20,00:00:15,A,25,0,0,12,13
2017-11-05,18:42:44,00:00:02,A,12,0,0,7,5
2017-11-05,18:42:52,00:00:01,B,5,3,2,0,0
2017-11-05,18:46:39,00:00:03,B,10,3,7,0,0
2017-11-05,18:46:53,00:00:01,A,5,0,0,3,2
2017-11-05,19:17:09,00:00:32,A,38,0,0,21,17
2017-11-05,19:17:47,00:00:01,B,6,2,4,0,0
2017-11-05,19:19:57,00:00:02,B,11,6,5,0,0
2017-11-05,19:20:07,00:00:17,A,19,0,0,8,11
2017-11-05,19:44:53,00:01:41,A,339,0,0,189,150
2017-11-05,19:46:55,00:01:37,B,148,77,71,0,0
2017-11-05,19:49:45,00:00:09,B,18,7,11,0,0
2017-11-06,17:54:37,00:01:53,B,57,32,25,0,0
2017-11-06,17:57:13,00:00:02,A,9,0,0,6,3
2017-11-06,18:15:04,00:00:07,A,23,0,0,11,12
2017-11-06,18:15:17,00:00:03,B,12,6,6,0,0
2017-11-06,18:21:36,00:00:51,B,46,21,25,0,0
2017-11-06,18:22:43,00:00:11,A,13,0,0,9,4
2017-11-06,18:53:09,00:00:02,A,10,0,0,5,5
2017-11-06,18:53:27,00:00:03,B,11,6,5,0,0
2017-11-06,18:53:43,00:00:26,A,66,0,0,35,31
2017-11-06,18:54:40,00:00:05,B,19,7,12,0,0
2017-11-06,19:03:05,00:00:11,B,29,17,12,0,0
2017-11-06,19:03:29,00:00:02,A,6,0,0,5,1
2017-11-06,19:15:31,00:00:13,A,19,0,0,14,5
2017-11-06,19:16:18,00:00:17,B,60,24,36,0,0
2017-11-06,20:39:52,00:01:28,B,132,70,62,0,0
2017-11-06,20:41:33,00:00:26,A,52,0,0,26,26
2017-11-06,21:00:36,00:00:04,A,18,0,0,8,10
2017-11-06,21:00:58,00:00:03,B,10,3,7,0,0
2017-11-06,21:09:13,00:00:04,B,13,3,10,0,0
2017-11-06,21:09:26,00:00:01,A,4,0,0,2,2
2017-11-06,21:29:09,00:03:52,A,255,0,0,144,111
2017-11-06,21:33:25,00:00:10,B,33,17,16,0,0
2017-11-07,17:11:11,00:00:01,B,7,1,6,0,0
2017-11-07,17:11:43,00:00:05,A,14,0,0,6,8
2017-11-07,17:26:02,00:00:02,A,6,0,0,3,3
2017-11-07,17:26:19,00:00:08,B,20,9,11,0,0
2017-11-07,18:17:47,00:00:10,B,35,20,15,0,0
2017-11-07,18:52:07,00:00:37,B,23,14,9,0,0
2017-11-07,18:58:28,00:00:10,B,18,8,10,0,0
2017-11-07,18:58:45,00:00:04,A,10,0,0,7,3
