1D0030100100101200000116
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-10-27,18:49:37,00:00:36,B,53,26,27,0,0
2017-10-27,18:50:23,00:00:04,A,10,0,0,5,5
2017-10-27,19:48:31,00:00:36,B,8,8,0,0,0
2017-10-27,19:54:40,00:00:05,A,5,0,0,5,0
2017-10-27,19:59:25,00:00:03,A,14,0,0,6,8
2017-10-27,19:59:41,00:00:04,B,15,4,11,0,0
2017-10-28,18:50:10,00:00:01,B,4,1,3,0,0
2017-10-28,18:50:23,00:00:00,A,2,0,0,2,0
2017-10-28,19:21:56,00:00:01,B,3,1,2,0,0
2017-10-28,19:44:36,00:00:05,A,15,0,0,8,7
2017-10-28,19:44:53,00:00:06,B,17,8,9,0,0
2017-10-28,19:53:10,00:00:06,B,25,12,13,0,0
2017-10-28,19:53:26,00:00:08,A,22,0,0,14,8
2017-10-28,20:19:04,00:00:55,A,14,0,0,6,8
2017-10-28,20:20:09,00:00:16,B,53,25,28,0,0
2017-10-28,20:20:46,00:00:18,A,22,0,0,10,12
2017-10-28,20:21:18,00:00:01,B,4,2,2,0,0
2017-10-28,20:21:43,00:00:04,A,14,0,0,6,8
2017-10-28,20:21:55,00:01:21,B,138,75,63,0,0
2017-10-29,18:08:29,00:00:04,B,20,10,10,0,0
2017-10-29,18:08:43,00:00:02,A,7,0,0,4,3
2017-10-29,18:24:17,00:00:53,A,79,0,0,39,40
2017-10-29,18:28:06,00:00:24,A,44,0,0,23,21
2017-10-29,18:28:46,00:00:12,B,19,9,10,0,0
2017-10-29,19:34:57,00:00:36,B,60,33,27,0,0
2017-10-29,19:35:39,00:00:03,A,8,0,0,4,4
2017-10-29,20:06:18,00:00:03,A,6,0,0,2,4
2017-10-29,20:06:36,00:02:24,B,153,73,80,0,0
2017-10-30,20:27:55,00:00:14,B,30,13,17,0,0
2017-10-30,20:28:14,00:00:01,A,5,0,0,3,2
2017-10-30,20:28:15,00:00:00,B,1,1,0,0,0
2017-10-30,20:28:15,00:00:00,A,2,0,0,2,0
2017-10-30,20:42:32,00:00:27,A,27,0,0,27,0
2017-10-30,20:44:44,00:00:21,A,19,0,0,19,0
2017-10-31,09:23:57,00:00:08,A,29,0,0,16,13
2017-10-31,09:24:24,00:00:12,B,43,20,23,0,0
2017-10-31,18:46:43,00:00:01,B,6,2,4,0,0
2017-10-31,18:46:49,00:00:01,A,6,0,0,4,2
2017-10-31,19:03:27,00:00:34,A,37,0,0,20,17
2017-10-31,19:05:12,00:00:04,A,15,0,0,6,9
2017-10-31,19:05:30,00:00:05,B,19,7,12,0,0
2017-11-01,16:55:14,00:00:22,B,38,24,14,0,0
2017-11-01,16:55:36,00:00:00,A,1,0,0,1,0
2017-11-01,16:55:36,00:00:06,B,5,2,3,0,0
2017-11-01,16:55:47,00:00:01,A,4,0,0,3,1
2017-11-01,17:19:18,00:00:03,A,2,0,0,2,0
2017-11-01,17:26:30,00:00:05,A,12,0,0,7,5
2017-11-01,17:27:10,00:00:06,B,23,14,9,0,0
2017-11-01,17:52:59,00:00:03,B,8,5,3,0,0
2017-11-01,17:53:22,00:00:03,A,15,0,0,8,7
2017-11-01,19:01:06,00:00:02,A,6,0,0,3,3
2017-11-01,19:01:11,00:00:01,B,3,2,1,0,0
2017-11-01,19:05:02,00:00:01,B,6,4,2,0,0
2017-11-01,19:05:12,00:00:02,A,9,0,0,5,4
2017-11-01,20:24:30,00:00:00,A,1,0,0,1,0
2017-11-01,20:34:40,00:00:05,A,24,0,0,11,13
2017-11-01,20:34:58,00:00:03,B,14,8,6,0,0
2017-11-02,19:03:50,00:00:03,B,13,5,8,0,0
2017-11-02,19:03:59,00:00:04,A,12,0,0,7,5
2017-11-02,21:22:07,00:00:06,A,12,0,0,6,6
2017-11-02,21:22:26,00:00:04,B,16,11,5,0,0
2017-11-04,01:47:51,00:00:18,B,38,16,22,0,0
2017-11-05,17:51:23,00:01:06,B,116,52,64,0,0
2017-11-05,17:52:29,00:00:00,A,1,0,0,1,0
2017-11-05,17:52:29,00:01:18,B,61,28,33,0,0
2017-11-05,17:53:53,00:00:01,A,7,0,0,3,4
2017-11-05,18:36:56,00:00:29,A,36,0,0,20,16
2017-11-05,18:37:41,00:00:14,B,42,19,23,0,0
2017-11-05,18:38:13,00:01:13,A,87,0,0,50,37
2017-11-05,18:39:41,00:00:05,B,13,7,6,0,0
2017-11-05,18:40:01,00:00:28,A,23,0,0,12,11
2017-11-05,18:40:58,00:00:04,B,12,6,6,0,0
2017-11-05,18:48:58,00:00:17,B,11,3,8,0,0
2017-11-05,18:49:23,00:00:02,A,9,0,0,5,4
2017-11-05,18:49:42,00:00:19,B,13,9,4,0,0
2017-11-05,18:50:07,00:00:03,A,11,0,0,5,6
2017-11-05,19:15:21,00:00:02,A,7,0,0,4,3
2017-11-05,19:15:27,00:00:04,B,14,6,8,0,0
2017-11-05,19:19:31,00:00:00,B,2,1,1,0,0
2017-11-05,19:19:35,00:00:01,A,3,0,0,2,1
2017-11-05,19:46:42,00:00:49,A,58,0,0,28,30
2017-11-05,19:48:05,00:00:28,B,58,34,24,0,0
2017-11-06,17:41:00,00:01:17,B,64,34,30,0,0
2017-11-06,17:42:24,00:00:03,A,12,0,0,7,5
2017-11-06,18:15:02,00:00:02,A,7,0,0,4,3
2017-11-06,18:15:10,00:00:04,B,15,8,7,0,0
2017-11-06,18:20:48,00:00:02,B,11,6,5,0,0
2017-11-06,18:20:55,00:00:05,A,13,0,0,10,3
2017-11-06,18:54:14,00:00:01,A,4,0,0,1,3
2017-11-06,18:54:20,00:00:03,B,19,9,10,0,0
2017-11-06,18:57:23,00:00:27,B,44,19,25,0,0
2017-11-06,18:57:57,00:00:02,A,3,0,0,1,2
2017-11-06,19:28:23,00:00:08,A,23,0,0,11,12
2017-11-06,19:29:15,00:00:11,B,44,23,21,0,0
2017-11-07,18:37:39,00:00:03,B,16,6,10,0,0
2017-11-07,18:37:52,00:00:03,A,13,0,0,7,6
2017-11-07,19:07:54,00:00:19,A,26,0,0,11,15
2017-11-07,19:08:21,00:00:22,B,24,12,12,0,0
2017-11-07,19:08:50,00:00:03,A,6,0,0,3,3
2017-11-07,19:08:59,00:00:02,B,8,5,3,0,0
2017-11-07,19:13:25,00:00:02,B,8,4,4,0,0
2017-11-07,19:13:32,00:00:03,A,14,0,0,4,10
2017-11-07,19:46:42,00:00:03,A,8,0,0,3,5
2017-11-07,19:46:54,00:00:04,B,13,6,7,0,0
2017-11-07,19:49:49,00:00:02,B,7,2,5,0,0
2017-11-07,19:49:55,00:00:13,A,53,0,0,31,22
2017-11-07,19:50:14,00:00:06,B,9,4,5,0,0
2017-11-07,19:50:31,00:00:03,A,12,0,0,5,7
2017-11-07,20:21:09,00:00:03,A,13,0,0,5,8
2017-11-07,20:21:33,00:00:02,B,12,7,5,0,0
2017-11-10,16:56:42,00:00:00,B,2,1,1,0,0
2017-11-10,19:17:03,00:00:00,A,1,0,0,1,0
