1D0030100100101200000117
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-10-24,20:04:37,00:00:01,A,3,0,0,3,0
2017-10-24,20:06:55,00:00:00,B,2,0,2,0,0
2017-10-24,20:12:40,00:00:10,B,14,11,3,0,0
2017-10-24,20:40:37,00:00:04,A,20,0,0,9,11
2017-10-24,20:40:59,00:00:09,B,33,18,15,0,0
2017-10-25,18:30:52,00:00:06,B,12,7,5,0,0
2017-10-25,18:31:13,00:00:04,A,12,0,0,9,3
2017-10-25,19:00:02,00:00:00,B,2,1,1,0,0
2017-10-25,19:24:33,00:00:03,A,13,0,0,5,8
2017-10-25,19:24:41,00:00:04,B,15,7,8,0,0
2017-10-25,19:26:10,00:00:04,B,15,7,8,0,0
2017-10-25,19:26:25,00:00:06,A,23,0,0,12,11
2017-10-25,19:26:41,00:00:03,B,16,8,8,0,0
2017-10-25,19:44:04,00:00:04,B,18,8,10,0,0
2017-10-25,19:44:16,00:00:04,A,16,0,0,6,10
