1D0030100100101200000081
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-10-22,20:16:59,00:00:05,A,13,0,0,7,6
2017-10-22,20:17:20,00:00:04,B,19,9,10,0,0
2017-10-23,18:10:01,00:00:07,B,21,10,11,0,0
2017-10-23,18:10:14,00:00:01,A,4,0,0,1,3
2017-10-23,18:21:37,00:00:09,A,18,0,0,10,8
2017-10-23,18:21:50,00:00:02,B,11,5,6,0,0
2017-10-23,18:26:01,00:00:04,B,12,7,5,0,0
2017-10-23,18:26:17,00:00:02,A,8,0,0,5,3
2017-10-23,18:53:40,00:00:03,A,14,0,0,6,8
2017-10-23,18:53:48,00:00:05,B,15,11,4,0,0
2017-10-23,18:55:56,00:00:23,B,32,16,16,0,0
2017-10-23,18:56:19,00:00:00,A,1,0,0,1,0
2017-10-23,18:56:19,00:00:36,B,27,15,12,0,0
2017-10-23,18:57:06,00:00:02,A,8,0,0,4,4
2017-10-23,19:24:30,00:00:28,A,30,0,0,19,11
2017-10-23,19:25:03,00:00:16,B,34,19,15,0,0
2017-10-23,19:28:51,00:00:03,B,8,4,4,0,0
2017-10-23,19:29:00,00:00:04,A,16,0,0,8,8
2017-10-23,19:53:03,00:00:26,A,34,0,0,18,16
2017-10-23,19:53:47,00:00:04,B,14,9,5,0,0
2017-10-24,18:27:26,00:00:03,B,18,9,9,0,0
2017-10-24,18:27:42,00:00:06,A,25,0,0,12,13
2017-10-24,18:48:22,00:00:59,A,67,0,0,33,34
2017-10-24,18:49:27,00:00:03,B,9,5,4,0,0
2017-10-24,18:52:16,00:00:05,B,11,6,5,0,0
2017-10-24,18:52:35,00:00:18,A,38,0,0,21,17
2017-10-24,19:24:08,00:00:01,A,5,0,0,2,3
2017-10-24,19:24:17,00:00:05,B,19,9,10,0,0
2017-10-24,19:24:31,00:00:23,A,54,0,0,28,26
2017-10-24,19:25:15,00:00:02,B,9,4,5,0,0
2017-10-24,19:28:59,00:00:07,B,32,17,15,0,0
2017-10-24,19:29:13,00:00:02,A,5,0,0,3,2
2017-10-24,19:29:23,00:00:01,B,5,2,3,0,0
2017-10-24,19:29:31,00:00:05,A,15,0,0,9,6
2017-10-24,19:53:31,00:00:58,A,68,0,0,28,40
2017-10-24,19:54:37,00:00:04,B,14,8,6,0,0
2017-10-24,19:59:23,00:00:23,B,18,10,8,0,0
2017-10-24,19:59:55,00:00:06,A,18,0,0,8,10
2017-10-24,20:33:04,00:00:07,A,25,0,0,15,10
2017-10-24,20:33:27,00:00:07,B,34,16,18,0,0
2017-10-25,18:53:16,00:00:04,B,10,4,6,0,0
2017-10-25,18:53:32,00:00:02,A,4,0,0,2,2
2017-10-25,19:16:41,00:00:03,A,10,0,0,5,5
2017-10-25,19:16:49,00:00:03,B,8,5,3,0,0
2017-10-25,19:21:25,00:00:02,B,13,2,11,0,0
2017-10-25,19:21:37,00:00:02,A,10,0,0,5,5
2017-10-25,19:57:09,00:00:02,A,5,0,0,1,4
2017-10-25,19:57:16,00:00:02,B,7,5,2,0,0
2017-10-25,20:03:06,00:00:04,B,16,8,8,0,0
2017-10-25,20:03:24,00:00:02,A,10,0,0,6,4
2017-10-25,20:28:39,00:00:02,A,12,0,0,7,5
2017-10-25,20:28:48,00:00:05,B,30,16,14,0,0
2017-10-25,20:32:41,00:00:06,B,23,8,15,0,0
2017-10-25,20:32:54,00:00:03,A,11,0,0,6,5
