1D0030100100101200000131
Date, Time, Duration (hrs:min:sec.micro), Classification (60 seconds threshold), Detection count, Antenna 1, , Antenna 2, Antenna 3, Antenna 4 
2017-10-24,18:36:42,00:00:40,A,2,0,0,1,1
2017-10-24,19:08:05,00:00:01,A,4,0,0,4,0
2017-10-24,19:09:13,00:00:03,A,14,0,0,9,5
2017-10-24,19:09:22,00:00:08,B,22,9,13,0,0
2017-10-24,19:12:14,00:00:13,B,38,24,14,0,0
2017-10-24,19:12:36,00:00:05,A,17,0,0,13,4
2017-10-24,19:49:15,00:00:07,A,24,0,0,8,16
2017-10-24,19:49:29,00:00:05,B,20,10,10,0,0
2017-10-25,18:37:12,00:00:03,B,5,2,3,0,0
2017-10-25,18:37:28,00:00:02,A,4,0,0,2,2
2017-10-25,18:53:07,00:00:00,B,2,1,1,0,0
2017-10-25,18:57:22,00:00:02,A,9,0,0,5,4
2017-10-25,18:57:40,00:00:06,B,14,5,9,0,0
2017-10-25,19:07:55,00:00:03,B,9,3,6,0,0
2017-10-25,19:08:08,00:00:00,A,1,0,0,0,1
2017-10-25,19:25:32,00:00:05,A,29,0,0,15,14
2017-10-25,19:25:46,00:00:26,B,89,38,51,0,0
2017-10-25,19:51:26,00:00:21,B,54,29,25,0,0
2017-10-25,19:51:58,00:00:02,A,9,0,0,2,7
2017-10-25,20:09:49,00:00:03,A,10,0,0,4,6
2017-10-25,20:09:00,00:00:02,B,8,3,5,0,0
2017-10-25,20:11:37,00:00:03,B,10,5,5,0,0
2017-10-25,20:11:44,00:00:02,A,6,0,0,3,3
2017-10-25,20:37:33,00:00:02,A,7,0,0,3,4
2017-10-25,20:37:44,00:00:03,B,6,2,4,0,0
2017-10-26,19:07:58,00:00:49,B,83,41,42,0,0
2017-10-26,19:08:55,00:00:02,A,8,0,0,4,4
2017-10-26,19:31:56,00:00:24,A,34,0,0,18,16
2017-10-26,19:32:29,00:00:03,B,9,5,4,0,0
2017-10-26,19:35:11,00:00:21,B,45,19,26,0,0
2017-10-26,19:35:45,00:00:04,A,14,0,0,8,6
2017-10-26,19:59:37,00:00:02,A,7,0,0,4,3
2017-10-26,19:59:44,00:00:01,B,4,3,1,0,0
2017-10-26,20:02:57,00:00:06,B,20,10,10,0,0
2017-10-26,20:03:08,00:00:03,A,7,0,0,3,4
2017-10-26,20:43:07,00:00:09,A,34,0,0,18,16
2017-10-26,20:43:41,00:00:09,B,37,16,21,0,0
2017-10-27,18:51:15,00:00:27,B,32,17,15,0,0
2017-10-27,18:51:50,00:00:00,A,1,0,0,1,0
2017-10-27,18:51:58,00:00:03,B,12,9,3,0,0
2017-10-27,18:52:21,00:00:01,A,5,0,0,3,2
2017-10-27,18:52:35,00:00:15,B,13,9,4,0,0
2017-10-27,18:52:57,00:00:05,A,22,0,0,11,11
2017-10-27,19:13:42,00:00:18,A,20,0,0,11,9
2017-10-27,19:14:11,00:00:03,B,12,5,7,0,0
2017-10-27,19:21:05,00:00:06,B,15,7,8,0,0
2017-10-27,19:21:19,00:00:07,A,20,0,0,12,8
2017-10-27,19:59:05,00:00:02,A,8,0,0,4,4
2017-10-27,19:59:19,00:00:08,B,15,7,8,0,0
2017-10-28,18:22:58,00:00:04,B,12,5,7,0,0
2017-10-28,18:23:13,00:00:01,A,3,0,0,1,2
2017-10-28,18:52:05,00:00:02,A,5,0,0,2,3
2017-10-28,18:52:17,00:00:04,B,12,8,4,0,0
2017-10-28,18:55:41,00:00:41,B,64,34,30,0,0
2017-10-28,18:56:54,00:00:02,A,7,0,0,5,2
2017-10-28,19:29:06,00:00:01,A,4,0,0,3,1
2017-10-28,19:29:13,00:00:02,B,4,3,1,0,0
2017-10-28,19:30:42,00:00:21,B,42,22,20,0,0
2017-10-28,19:31:08,00:00:09,A,15,0,0,8,7
2017-10-28,19:59:31,00:00:02,A,12,0,0,5,7
2017-10-28,19:59:40,00:00:04,B,20,10,10,0,0
2017-10-29,18:45:23,00:01:47,B,219,113,106,0,0
2017-10-29,18:47:22,00:00:02,A,7,0,0,4,3
2017-10-29,18:59:58,00:00:59,B,4,4,0,0,0
2017-10-29,19:09:15,00:00:08,A,15,0,0,11,4
2017-10-29,19:09:42,00:00:02,B,15,7,8,0,0
2017-10-29,19:49:09,00:00:02,B,11,7,4,0,0
2017-10-29,19:49:47,00:00:03,A,7,0,0,2,5
2017-10-29,20:00:51,00:00:04,B,4,4,0,0,0
